batch_id,batch_size,Timestamp,model,task,conditions,gpu,wall_time_batch,wall_time_task,output_file_name,entity_id
7768d308-b7ab-4640-b5ce-057b591a5e5b,24,2024-02-15 10:17:53.220501,protein_generator,all_atom_pdb_generation,length = 126,T4 GPU,312.33541655540466 Seconds,13.013975689808527 Seconds (inferred),proteingenerator_len126_17a56d35-5d96-4381-b9b4-2f4a420b4157.pdb,17a56d35-5d96-4381-b9b4-2f4a420b4157
7768d308-b7ab-4640-b5ce-057b591a5e5b,24,2024-02-15 10:17:53.220501,protein_generator,all_atom_pdb_generation,length = 126,T4 GPU,312.33541655540466 Seconds,13.013975689808527 Seconds (inferred),proteingenerator_len126_ac80d089-7a6d-4b4e-95fb-05114bd41e00.pdb,ac80d089-7a6d-4b4e-95fb-05114bd41e00
7768d308-b7ab-4640-b5ce-057b591a5e5b,24,2024-02-15 10:17:53.220501,protein_generator,all_atom_pdb_generation,length = 126,T4 GPU,312.33541655540466 Seconds,13.013975689808527 Seconds (inferred),proteingenerator_len126_ee9e6421-03c4-4a6c-9551-a5ef1620e9fd.pdb,ee9e6421-03c4-4a6c-9551-a5ef1620e9fd
7768d308-b7ab-4640-b5ce-057b591a5e5b,24,2024-02-15 10:17:53.220501,protein_generator,all_atom_pdb_generation,length = 126,T4 GPU,312.33541655540466 Seconds,13.013975689808527 Seconds (inferred),proteingenerator_len126_81899ea1-d0e2-4bed-b094-1081f5231f54.pdb,81899ea1-d0e2-4bed-b094-1081f5231f54
7768d308-b7ab-4640-b5ce-057b591a5e5b,24,2024-02-15 10:17:53.220501,protein_generator,all_atom_pdb_generation,length = 126,T4 GPU,312.33541655540466 Seconds,13.013975689808527 Seconds (inferred),proteingenerator_len126_21b314d4-94f2-445a-bfd4-a1d4bf6415bd.pdb,21b314d4-94f2-445a-bfd4-a1d4bf6415bd
7768d308-b7ab-4640-b5ce-057b591a5e5b,24,2024-02-15 10:17:53.220501,protein_generator,all_atom_pdb_generation,length = 126,T4 GPU,312.33541655540466 Seconds,13.013975689808527 Seconds (inferred),proteingenerator_len126_0c10b3e6-5b9e-44b6-b752-18c4b782412f.pdb,0c10b3e6-5b9e-44b6-b752-18c4b782412f
7768d308-b7ab-4640-b5ce-057b591a5e5b,24,2024-02-15 10:17:53.220501,protein_generator,all_atom_pdb_generation,length = 126,T4 GPU,312.33541655540466 Seconds,13.013975689808527 Seconds (inferred),proteingenerator_len126_dd1b8b90-37ae-45fa-b26f-b26f0240285c.pdb,dd1b8b90-37ae-45fa-b26f-b26f0240285c
7768d308-b7ab-4640-b5ce-057b591a5e5b,24,2024-02-15 10:17:53.220501,protein_generator,all_atom_pdb_generation,length = 126,T4 GPU,312.33541655540466 Seconds,13.013975689808527 Seconds (inferred),proteingenerator_len126_d1ae492a-dca3-4f69-ae34-42e2716ebf6b.pdb,d1ae492a-dca3-4f69-ae34-42e2716ebf6b
7768d308-b7ab-4640-b5ce-057b591a5e5b,24,2024-02-15 10:17:53.220501,protein_generator,all_atom_pdb_generation,length = 126,T4 GPU,312.33541655540466 Seconds,13.013975689808527 Seconds (inferred),proteingenerator_len126_db1c8d23-f17a-461a-a50a-f0b7b515a690.pdb,db1c8d23-f17a-461a-a50a-f0b7b515a690
7768d308-b7ab-4640-b5ce-057b591a5e5b,24,2024-02-15 10:17:53.220501,protein_generator,all_atom_pdb_generation,length = 126,T4 GPU,312.33541655540466 Seconds,13.013975689808527 Seconds (inferred),proteingenerator_len126_409f4754-56dc-477d-81a7-0d4ae9150cc0.pdb,409f4754-56dc-477d-81a7-0d4ae9150cc0
7768d308-b7ab-4640-b5ce-057b591a5e5b,24,2024-02-15 10:17:53.220501,protein_generator,all_atom_pdb_generation,length = 126,T4 GPU,312.33541655540466 Seconds,13.013975689808527 Seconds (inferred),proteingenerator_len126_a32d45ab-df7e-4176-9495-551e408cd779.pdb,a32d45ab-df7e-4176-9495-551e408cd779
7768d308-b7ab-4640-b5ce-057b591a5e5b,24,2024-02-15 10:17:53.220501,protein_generator,all_atom_pdb_generation,length = 126,T4 GPU,312.33541655540466 Seconds,13.013975689808527 Seconds (inferred),proteingenerator_len126_8a5277c7-6aa4-4ad9-81a5-0a8803864c3e.pdb,8a5277c7-6aa4-4ad9-81a5-0a8803864c3e
7768d308-b7ab-4640-b5ce-057b591a5e5b,24,2024-02-15 10:17:53.220501,protein_generator,all_atom_pdb_generation,length = 126,T4 GPU,312.33541655540466 Seconds,13.013975689808527 Seconds (inferred),proteingenerator_len126_f3efe768-72d8-4ed8-a516-cacf5cd15d30.pdb,f3efe768-72d8-4ed8-a516-cacf5cd15d30
7768d308-b7ab-4640-b5ce-057b591a5e5b,24,2024-02-15 10:17:53.220501,protein_generator,all_atom_pdb_generation,length = 126,T4 GPU,312.33541655540466 Seconds,13.013975689808527 Seconds (inferred),proteingenerator_len126_0671d256-e0a5-48a8-99d1-71f921f128b1.pdb,0671d256-e0a5-48a8-99d1-71f921f128b1
7768d308-b7ab-4640-b5ce-057b591a5e5b,24,2024-02-15 10:17:53.220501,protein_generator,all_atom_pdb_generation,length = 126,T4 GPU,312.33541655540466 Seconds,13.013975689808527 Seconds (inferred),proteingenerator_len126_5bc043af-f1de-4160-826d-2783eb3866f7.pdb,5bc043af-f1de-4160-826d-2783eb3866f7
7768d308-b7ab-4640-b5ce-057b591a5e5b,24,2024-02-15 10:17:53.220501,protein_generator,all_atom_pdb_generation,length = 126,T4 GPU,312.33541655540466 Seconds,13.013975689808527 Seconds (inferred),proteingenerator_len126_0b0df5c9-7413-4f64-85e3-f2b829055bd8.pdb,0b0df5c9-7413-4f64-85e3-f2b829055bd8
30ee7fb6-d8d8-4d21-9cda-ac676024f232,16,2024-02-15 10:23:06.042407,protein_generator,all_atom_pdb_generation,length = 127,T4 GPU,224.13706970214844 Seconds,14.008566856384277 Seconds (inferred),proteingenerator_len127_8215f251-04b3-4f84-bb27-9bbc861743f4.pdb,8215f251-04b3-4f84-bb27-9bbc861743f4
30ee7fb6-d8d8-4d21-9cda-ac676024f232,16,2024-02-15 10:23:06.042407,protein_generator,all_atom_pdb_generation,length = 127,T4 GPU,224.13706970214844 Seconds,14.008566856384277 Seconds (inferred),proteingenerator_len127_f14be964-bc8d-4403-a399-272229269596.pdb,f14be964-bc8d-4403-a399-272229269596
30ee7fb6-d8d8-4d21-9cda-ac676024f232,16,2024-02-15 10:23:06.042407,protein_generator,all_atom_pdb_generation,length = 127,T4 GPU,224.13706970214844 Seconds,14.008566856384277 Seconds (inferred),proteingenerator_len127_b4fbbd2c-44ba-4dc6-ba98-9c811980270d.pdb,b4fbbd2c-44ba-4dc6-ba98-9c811980270d
30ee7fb6-d8d8-4d21-9cda-ac676024f232,16,2024-02-15 10:23:06.042407,protein_generator,all_atom_pdb_generation,length = 127,T4 GPU,224.13706970214844 Seconds,14.008566856384277 Seconds (inferred),proteingenerator_len127_1e29b24b-7850-4aff-9ccc-b7cf6106cbbf.pdb,1e29b24b-7850-4aff-9ccc-b7cf6106cbbf
30ee7fb6-d8d8-4d21-9cda-ac676024f232,16,2024-02-15 10:23:06.042407,protein_generator,all_atom_pdb_generation,length = 127,T4 GPU,224.13706970214844 Seconds,14.008566856384277 Seconds (inferred),proteingenerator_len127_463f0bee-4746-46c6-a400-d8810296aa8b.pdb,463f0bee-4746-46c6-a400-d8810296aa8b
30ee7fb6-d8d8-4d21-9cda-ac676024f232,16,2024-02-15 10:23:06.042407,protein_generator,all_atom_pdb_generation,length = 127,T4 GPU,224.13706970214844 Seconds,14.008566856384277 Seconds (inferred),proteingenerator_len127_729e5ab5-5894-46a4-9fc8-0fae5e436ffa.pdb,729e5ab5-5894-46a4-9fc8-0fae5e436ffa
30ee7fb6-d8d8-4d21-9cda-ac676024f232,16,2024-02-15 10:23:06.042407,protein_generator,all_atom_pdb_generation,length = 127,T4 GPU,224.13706970214844 Seconds,14.008566856384277 Seconds (inferred),proteingenerator_len127_7b8a6580-0294-4664-a6f8-034447ded6e3.pdb,7b8a6580-0294-4664-a6f8-034447ded6e3
30ee7fb6-d8d8-4d21-9cda-ac676024f232,16,2024-02-15 10:23:06.042407,protein_generator,all_atom_pdb_generation,length = 127,T4 GPU,224.13706970214844 Seconds,14.008566856384277 Seconds (inferred),proteingenerator_len127_9b995e2f-174b-4b0b-ba28-ed7f1c5bc98c.pdb,9b995e2f-174b-4b0b-ba28-ed7f1c5bc98c
30ee7fb6-d8d8-4d21-9cda-ac676024f232,16,2024-02-15 10:23:06.042407,protein_generator,all_atom_pdb_generation,length = 127,T4 GPU,224.13706970214844 Seconds,14.008566856384277 Seconds (inferred),proteingenerator_len127_20db11f1-fb61-42f6-9c26-d46ed501ab56.pdb,20db11f1-fb61-42f6-9c26-d46ed501ab56
30ee7fb6-d8d8-4d21-9cda-ac676024f232,16,2024-02-15 10:23:06.042407,protein_generator,all_atom_pdb_generation,length = 127,T4 GPU,224.13706970214844 Seconds,14.008566856384277 Seconds (inferred),proteingenerator_len127_8b853656-585a-4ee2-9c62-ded7b74e760e.pdb,8b853656-585a-4ee2-9c62-ded7b74e760e
30ee7fb6-d8d8-4d21-9cda-ac676024f232,16,2024-02-15 10:23:06.042407,protein_generator,all_atom_pdb_generation,length = 127,T4 GPU,224.13706970214844 Seconds,14.008566856384277 Seconds (inferred),proteingenerator_len127_399a70a5-3eb0-4a06-acd6-5f9b8f758806.pdb,399a70a5-3eb0-4a06-acd6-5f9b8f758806
30ee7fb6-d8d8-4d21-9cda-ac676024f232,16,2024-02-15 10:23:06.042407,protein_generator,all_atom_pdb_generation,length = 127,T4 GPU,224.13706970214844 Seconds,14.008566856384277 Seconds (inferred),proteingenerator_len127_c4bdcedf-da98-4f6e-b253-de13615c8467.pdb,c4bdcedf-da98-4f6e-b253-de13615c8467
30ee7fb6-d8d8-4d21-9cda-ac676024f232,16,2024-02-15 10:23:06.042407,protein_generator,all_atom_pdb_generation,length = 127,T4 GPU,224.13706970214844 Seconds,14.008566856384277 Seconds (inferred),proteingenerator_len127_2b321560-a43f-4c3c-8d72-de1557d07f07.pdb,2b321560-a43f-4c3c-8d72-de1557d07f07
30ee7fb6-d8d8-4d21-9cda-ac676024f232,16,2024-02-15 10:23:06.042407,protein_generator,all_atom_pdb_generation,length = 127,T4 GPU,224.13706970214844 Seconds,14.008566856384277 Seconds (inferred),proteingenerator_len127_66910e88-ed3e-4dfd-9b37-d9503ad2ad7a.pdb,66910e88-ed3e-4dfd-9b37-d9503ad2ad7a
30ee7fb6-d8d8-4d21-9cda-ac676024f232,16,2024-02-15 10:23:06.042407,protein_generator,all_atom_pdb_generation,length = 127,T4 GPU,224.13706970214844 Seconds,14.008566856384277 Seconds (inferred),proteingenerator_len127_f8980863-cd50-4255-8329-baff877e3e9b.pdb,f8980863-cd50-4255-8329-baff877e3e9b
30ee7fb6-d8d8-4d21-9cda-ac676024f232,16,2024-02-15 10:23:06.042407,protein_generator,all_atom_pdb_generation,length = 127,T4 GPU,224.13706970214844 Seconds,14.008566856384277 Seconds (inferred),proteingenerator_len127_4e9c83e1-aa65-4179-a896-7023c08383a4.pdb,4e9c83e1-aa65-4179-a896-7023c08383a4
e6a7dc86-fb9d-457f-90b8-eee26bbf3f6c,19,2024-02-15 10:26:50.420565,protein_generator,all_atom_pdb_generation,length = 128,T4 GPU,252.44128894805908 Seconds,13.286383628845215 Seconds (inferred),proteingenerator_len128_e1b2edcf-8695-4dab-84d0-a7994abaafc1.pdb,e1b2edcf-8695-4dab-84d0-a7994abaafc1
e6a7dc86-fb9d-457f-90b8-eee26bbf3f6c,19,2024-02-15 10:26:50.420565,protein_generator,all_atom_pdb_generation,length = 128,T4 GPU,252.44128894805908 Seconds,13.286383628845215 Seconds (inferred),proteingenerator_len128_37814e37-6be8-42f5-b7bc-1d5169b2b8c8.pdb,37814e37-6be8-42f5-b7bc-1d5169b2b8c8
e6a7dc86-fb9d-457f-90b8-eee26bbf3f6c,19,2024-02-15 10:26:50.420565,protein_generator,all_atom_pdb_generation,length = 128,T4 GPU,252.44128894805908 Seconds,13.286383628845215 Seconds (inferred),proteingenerator_len128_65f50b0c-bbee-419e-b340-4e384e761412.pdb,65f50b0c-bbee-419e-b340-4e384e761412
e6a7dc86-fb9d-457f-90b8-eee26bbf3f6c,19,2024-02-15 10:26:50.420565,protein_generator,all_atom_pdb_generation,length = 128,T4 GPU,252.44128894805908 Seconds,13.286383628845215 Seconds (inferred),proteingenerator_len128_4907ae76-a655-4c0b-9f11-fcdd22ad2940.pdb,4907ae76-a655-4c0b-9f11-fcdd22ad2940
e6a7dc86-fb9d-457f-90b8-eee26bbf3f6c,19,2024-02-15 10:26:50.420565,protein_generator,all_atom_pdb_generation,length = 128,T4 GPU,252.44128894805908 Seconds,13.286383628845215 Seconds (inferred),proteingenerator_len128_31118e68-aceb-432f-8979-d5e287e8b552.pdb,31118e68-aceb-432f-8979-d5e287e8b552
e6a7dc86-fb9d-457f-90b8-eee26bbf3f6c,19,2024-02-15 10:26:50.420565,protein_generator,all_atom_pdb_generation,length = 128,T4 GPU,252.44128894805908 Seconds,13.286383628845215 Seconds (inferred),proteingenerator_len128_f24fc8f6-43e4-4c34-a2d9-290434bc0b5f.pdb,f24fc8f6-43e4-4c34-a2d9-290434bc0b5f
e6a7dc86-fb9d-457f-90b8-eee26bbf3f6c,19,2024-02-15 10:26:50.420565,protein_generator,all_atom_pdb_generation,length = 128,T4 GPU,252.44128894805908 Seconds,13.286383628845215 Seconds (inferred),proteingenerator_len128_ee5a4cdd-e5aa-4262-8fd9-6350aa1b23ed.pdb,ee5a4cdd-e5aa-4262-8fd9-6350aa1b23ed
e6a7dc86-fb9d-457f-90b8-eee26bbf3f6c,19,2024-02-15 10:26:50.420565,protein_generator,all_atom_pdb_generation,length = 128,T4 GPU,252.44128894805908 Seconds,13.286383628845215 Seconds (inferred),proteingenerator_len128_92d9b302-0483-444a-b66c-2b8de6b870f3.pdb,92d9b302-0483-444a-b66c-2b8de6b870f3
e6a7dc86-fb9d-457f-90b8-eee26bbf3f6c,19,2024-02-15 10:26:50.420565,protein_generator,all_atom_pdb_generation,length = 128,T4 GPU,252.44128894805908 Seconds,13.286383628845215 Seconds (inferred),proteingenerator_len128_99c7b497-43f2-4a81-b044-d154d732772c.pdb,99c7b497-43f2-4a81-b044-d154d732772c
e6a7dc86-fb9d-457f-90b8-eee26bbf3f6c,19,2024-02-15 10:26:50.420565,protein_generator,all_atom_pdb_generation,length = 128,T4 GPU,252.44128894805908 Seconds,13.286383628845215 Seconds (inferred),proteingenerator_len128_78623d06-d061-4ac5-bee5-c14ea122b197.pdb,78623d06-d061-4ac5-bee5-c14ea122b197
e6a7dc86-fb9d-457f-90b8-eee26bbf3f6c,19,2024-02-15 10:26:50.420565,protein_generator,all_atom_pdb_generation,length = 128,T4 GPU,252.44128894805908 Seconds,13.286383628845215 Seconds (inferred),proteingenerator_len128_a30df0c6-9037-40b3-b507-fd1af7b9ab3f.pdb,a30df0c6-9037-40b3-b507-fd1af7b9ab3f
e6a7dc86-fb9d-457f-90b8-eee26bbf3f6c,19,2024-02-15 10:26:50.420565,protein_generator,all_atom_pdb_generation,length = 128,T4 GPU,252.44128894805908 Seconds,13.286383628845215 Seconds (inferred),proteingenerator_len128_4998a786-f025-4fe5-a72c-3db4cb7b50ec.pdb,4998a786-f025-4fe5-a72c-3db4cb7b50ec
e6a7dc86-fb9d-457f-90b8-eee26bbf3f6c,19,2024-02-15 10:26:50.420565,protein_generator,all_atom_pdb_generation,length = 128,T4 GPU,252.44128894805908 Seconds,13.286383628845215 Seconds (inferred),proteingenerator_len128_23cb6833-4fa5-499b-88b9-6d5d42b2af15.pdb,23cb6833-4fa5-499b-88b9-6d5d42b2af15
e6a7dc86-fb9d-457f-90b8-eee26bbf3f6c,19,2024-02-15 10:26:50.420565,protein_generator,all_atom_pdb_generation,length = 128,T4 GPU,252.44128894805908 Seconds,13.286383628845215 Seconds (inferred),proteingenerator_len128_e1a489bb-d727-4d79-98d7-32aebaac4215.pdb,e1a489bb-d727-4d79-98d7-32aebaac4215
e6a7dc86-fb9d-457f-90b8-eee26bbf3f6c,19,2024-02-15 10:26:50.420565,protein_generator,all_atom_pdb_generation,length = 128,T4 GPU,252.44128894805908 Seconds,13.286383628845215 Seconds (inferred),proteingenerator_len128_7dcf5434-0152-42e0-afb4-1331168308e3.pdb,7dcf5434-0152-42e0-afb4-1331168308e3
e6a7dc86-fb9d-457f-90b8-eee26bbf3f6c,19,2024-02-15 10:26:50.420565,protein_generator,all_atom_pdb_generation,length = 128,T4 GPU,252.44128894805908 Seconds,13.286383628845215 Seconds (inferred),proteingenerator_len128_10923807-2cb3-4f6a-9ddc-1b31deb43701.pdb,10923807-2cb3-4f6a-9ddc-1b31deb43701
e6a7dc86-fb9d-457f-90b8-eee26bbf3f6c,19,2024-02-15 10:26:50.420565,protein_generator,all_atom_pdb_generation,length = 128,T4 GPU,252.44128894805908 Seconds,13.286383628845215 Seconds (inferred),proteingenerator_len128_8076161f-6d38-4c1a-9eb5-cd9766d667ee.pdb,8076161f-6d38-4c1a-9eb5-cd9766d667ee
e6a7dc86-fb9d-457f-90b8-eee26bbf3f6c,19,2024-02-15 10:26:50.420565,protein_generator,all_atom_pdb_generation,length = 128,T4 GPU,252.44128894805908 Seconds,13.286383628845215 Seconds (inferred),proteingenerator_len128_681cf972-d3db-439a-8b8b-d8e1a96b9d44.pdb,681cf972-d3db-439a-8b8b-d8e1a96b9d44
e6a7dc86-fb9d-457f-90b8-eee26bbf3f6c,19,2024-02-15 10:26:50.420565,protein_generator,all_atom_pdb_generation,length = 128,T4 GPU,252.44128894805908 Seconds,13.286383628845215 Seconds (inferred),proteingenerator_len128_fb9b14c8-d0b3-4469-83a5-aa1c37068ef9.pdb,fb9b14c8-d0b3-4469-83a5-aa1c37068ef9
34bfda64-4f9f-4768-b95f-327bc5d2261e,27,2024-02-15 10:31:03.205518,protein_generator,all_atom_pdb_generation,length = 129,T4 GPU,380.36489963531494 Seconds,14.087588875382036 Seconds (inferred),proteingenerator_len129_59bded16-b9cd-4147-b751-f2d27f984051.pdb,59bded16-b9cd-4147-b751-f2d27f984051
34bfda64-4f9f-4768-b95f-327bc5d2261e,27,2024-02-15 10:31:03.205518,protein_generator,all_atom_pdb_generation,length = 129,T4 GPU,380.36489963531494 Seconds,14.087588875382036 Seconds (inferred),proteingenerator_len129_f0a2c13a-05b2-4a61-8ece-44ee17476025.pdb,f0a2c13a-05b2-4a61-8ece-44ee17476025
34bfda64-4f9f-4768-b95f-327bc5d2261e,27,2024-02-15 10:31:03.205518,protein_generator,all_atom_pdb_generation,length = 129,T4 GPU,380.36489963531494 Seconds,14.087588875382036 Seconds (inferred),proteingenerator_len129_162f8cd8-7203-4e4a-9ea2-c915a2239dd0.pdb,162f8cd8-7203-4e4a-9ea2-c915a2239dd0
34bfda64-4f9f-4768-b95f-327bc5d2261e,27,2024-02-15 10:31:03.205518,protein_generator,all_atom_pdb_generation,length = 129,T4 GPU,380.36489963531494 Seconds,14.087588875382036 Seconds (inferred),proteingenerator_len129_7c2957b4-be12-40ff-bc6d-2e0c38a9a5c4.pdb,7c2957b4-be12-40ff-bc6d-2e0c38a9a5c4
34bfda64-4f9f-4768-b95f-327bc5d2261e,27,2024-02-15 10:31:03.205518,protein_generator,all_atom_pdb_generation,length = 129,T4 GPU,380.36489963531494 Seconds,14.087588875382036 Seconds (inferred),proteingenerator_len129_7c0e3441-02a2-4d0e-b77f-d555b8f271c3.pdb,7c0e3441-02a2-4d0e-b77f-d555b8f271c3
34bfda64-4f9f-4768-b95f-327bc5d2261e,27,2024-02-15 10:31:03.205518,protein_generator,all_atom_pdb_generation,length = 129,T4 GPU,380.36489963531494 Seconds,14.087588875382036 Seconds (inferred),proteingenerator_len129_cd1267d9-362b-45ec-aee3-b0f347b29fa9.pdb,cd1267d9-362b-45ec-aee3-b0f347b29fa9
34bfda64-4f9f-4768-b95f-327bc5d2261e,27,2024-02-15 10:31:03.205518,protein_generator,all_atom_pdb_generation,length = 129,T4 GPU,380.36489963531494 Seconds,14.087588875382036 Seconds (inferred),proteingenerator_len129_ee98507d-2175-4996-a2cf-eb2213ada15c.pdb,ee98507d-2175-4996-a2cf-eb2213ada15c
34bfda64-4f9f-4768-b95f-327bc5d2261e,27,2024-02-15 10:31:03.205518,protein_generator,all_atom_pdb_generation,length = 129,T4 GPU,380.36489963531494 Seconds,14.087588875382036 Seconds (inferred),proteingenerator_len129_1263a518-09e1-494f-b8d9-ced6321c794a.pdb,1263a518-09e1-494f-b8d9-ced6321c794a
34bfda64-4f9f-4768-b95f-327bc5d2261e,27,2024-02-15 10:31:03.205518,protein_generator,all_atom_pdb_generation,length = 129,T4 GPU,380.36489963531494 Seconds,14.087588875382036 Seconds (inferred),proteingenerator_len129_b069aa92-dbf2-427a-aea0-078c0c44c0ed.pdb,b069aa92-dbf2-427a-aea0-078c0c44c0ed
34bfda64-4f9f-4768-b95f-327bc5d2261e,27,2024-02-15 10:31:03.205518,protein_generator,all_atom_pdb_generation,length = 129,T4 GPU,380.36489963531494 Seconds,14.087588875382036 Seconds (inferred),proteingenerator_len129_ed44e043-f6a4-406c-9edd-73f0530d502b.pdb,ed44e043-f6a4-406c-9edd-73f0530d502b
34bfda64-4f9f-4768-b95f-327bc5d2261e,27,2024-02-15 10:31:03.205518,protein_generator,all_atom_pdb_generation,length = 129,T4 GPU,380.36489963531494 Seconds,14.087588875382036 Seconds (inferred),proteingenerator_len129_6a3aefbe-5edc-48ea-9a80-bdaeb5f8aff8.pdb,6a3aefbe-5edc-48ea-9a80-bdaeb5f8aff8
34bfda64-4f9f-4768-b95f-327bc5d2261e,27,2024-02-15 10:31:03.205518,protein_generator,all_atom_pdb_generation,length = 129,T4 GPU,380.36489963531494 Seconds,14.087588875382036 Seconds (inferred),proteingenerator_len129_719da237-4eb9-4df3-bf06-0ab79e17aa1e.pdb,719da237-4eb9-4df3-bf06-0ab79e17aa1e
34bfda64-4f9f-4768-b95f-327bc5d2261e,27,2024-02-15 10:31:03.205518,protein_generator,all_atom_pdb_generation,length = 129,T4 GPU,380.36489963531494 Seconds,14.087588875382036 Seconds (inferred),proteingenerator_len129_14a5781e-e4c5-492e-9ae2-0953f5ef2ce5.pdb,14a5781e-e4c5-492e-9ae2-0953f5ef2ce5
34bfda64-4f9f-4768-b95f-327bc5d2261e,27,2024-02-15 10:31:03.205518,protein_generator,all_atom_pdb_generation,length = 129,T4 GPU,380.36489963531494 Seconds,14.087588875382036 Seconds (inferred),proteingenerator_len129_ee5a050b-ce68-45ba-a422-9848856443ad.pdb,ee5a050b-ce68-45ba-a422-9848856443ad
34bfda64-4f9f-4768-b95f-327bc5d2261e,27,2024-02-15 10:31:03.205518,protein_generator,all_atom_pdb_generation,length = 129,T4 GPU,380.36489963531494 Seconds,14.087588875382036 Seconds (inferred),proteingenerator_len129_ad4fbb13-ba00-471e-8a9a-b928332b6ef7.pdb,ad4fbb13-ba00-471e-8a9a-b928332b6ef7
34bfda64-4f9f-4768-b95f-327bc5d2261e,27,2024-02-15 10:31:03.205518,protein_generator,all_atom_pdb_generation,length = 129,T4 GPU,380.36489963531494 Seconds,14.087588875382036 Seconds (inferred),proteingenerator_len129_4d464c32-a8cf-444f-82dd-312f6233c50d.pdb,4d464c32-a8cf-444f-82dd-312f6233c50d
34bfda64-4f9f-4768-b95f-327bc5d2261e,27,2024-02-15 10:31:03.205518,protein_generator,all_atom_pdb_generation,length = 129,T4 GPU,380.36489963531494 Seconds,14.087588875382036 Seconds (inferred),proteingenerator_len129_9b0fad8f-a6cf-4e1c-bb02-23672fca7f30.pdb,9b0fad8f-a6cf-4e1c-bb02-23672fca7f30
34bfda64-4f9f-4768-b95f-327bc5d2261e,27,2024-02-15 10:31:03.205518,protein_generator,all_atom_pdb_generation,length = 129,T4 GPU,380.36489963531494 Seconds,14.087588875382036 Seconds (inferred),proteingenerator_len129_b088ba84-6aed-4752-b61e-3abde1c50ef7.pdb,b088ba84-6aed-4752-b61e-3abde1c50ef7
34bfda64-4f9f-4768-b95f-327bc5d2261e,27,2024-02-15 10:31:03.205518,protein_generator,all_atom_pdb_generation,length = 129,T4 GPU,380.36489963531494 Seconds,14.087588875382036 Seconds (inferred),proteingenerator_len129_76476662-f78e-4ba6-b4c4-8259d9af1dc7.pdb,76476662-f78e-4ba6-b4c4-8259d9af1dc7
34bfda64-4f9f-4768-b95f-327bc5d2261e,27,2024-02-15 10:31:03.205518,protein_generator,all_atom_pdb_generation,length = 129,T4 GPU,380.36489963531494 Seconds,14.087588875382036 Seconds (inferred),proteingenerator_len129_fbc5cfbb-000c-4a73-8b61-c95c203ef210.pdb,fbc5cfbb-000c-4a73-8b61-c95c203ef210
34bfda64-4f9f-4768-b95f-327bc5d2261e,27,2024-02-15 10:31:03.205518,protein_generator,all_atom_pdb_generation,length = 129,T4 GPU,380.36489963531494 Seconds,14.087588875382036 Seconds (inferred),proteingenerator_len129_617277ac-4785-4c79-8b69-2148789b7a94.pdb,617277ac-4785-4c79-8b69-2148789b7a94
